17200,26.500,1342700875,user_group-1,0.010185,,{}
17201,26.502,1342700875,user_group-1,0.011030,,{}
17202,26.507,1342700875,user_group-1,0.011241,,{}
17203,26.512,1342700875,user_group-1,0.012153,,{}
17204,26.516,1342700875,user_group-1,0.014203,,{}
17205,26.524,1342700875,user_group-2,0.031490,,{}
17206,26.524,1342700875,user_group-1,0.017183,,{}
17207,26.524,1342700875,user_group-2,0.029093,,{}
17208,26.527,1342700875,user_group-2,0.028682,,{}
17209,26.530,1342700875,user_group-1,0.017550,,{}
17210,26.532,1342700875,user_group-1,0.015832,,{}
17211,26.533,1342700875,user_group-2,0.009031,,{}
17212,26.535,1342700875,user_group-1,0.010694,,{}
17213,26.537,1342700875,user_group-2,0.010166,,{}
17214,26.540,1342700875,user_group-1,0.009760,,{}
17215,26.542,1342700875,user_group-2,0.017600,,{}
17216,26.544,1342700875,user_group-1,0.011376,,{}
17217,26.545,1342700875,user_group-2,0.011698,,{}
17218,26.547,1342700875,user_group-1,0.011597,,{}
17219,26.547,1342700875,user_group-2,0.009143,,{}
17220,26.549,1342700875,user_group-1,0.009597,,{}
17221,26.550,1342700875,user_group-2,0.008198,,{}
17222,26.552,1342700875,user_group-1,0.007890,,{}
17223,26.553,1342700875,user_group-2,0.007645,,{}
17224,26.554,1342700875,user_group-2,0.007299,,{}
17225,26.556,1342700875,user_group-1,0.009185,,{}
17226,26.558,1342700875,user_group-2,0.008314,,{}
17227,26.560,1342700875,user_group-1,0.007646,,{}
17228,26.561,1342700875,user_group-2,0.007356,,{}
17229,26.561,1342700875,user_group-1,0.012128,,{}
17230,26.563,1342700875,user_group-2,0.010440,,{}
17231,26.564,1342700875,user_group-1,0.008612,,{}
17232,26.565,1342700875,user_group-2,0.006972,,{}
17233,26.569,1342700875,user_group-1,0.009000,,{}
17234,26.571,1342700875,user_group-1,0.009843,,{}
17235,26.572,1342700875,user_group-2,0.010463,,{}
17236,26.575,1342700875,user_group-2,0.011339,,{}
17237,26.576,1342700875,user_group-1,0.011537,,{}
17238,26.578,1342700875,user_group-2,0.012740,,{}
17239,26.580,1342700875,user_group-1,0.010863,,{}
17240,26.581,1342700875,user_group-1,0.010116,,{}
17241,26.582,1342700875,user_group-2,0.010246,,{}
17242,26.585,1342700875,user_group-1,0.009219,,{}
17243,26.586,1342700875,user_group-2,0.011640,,{}
17244,26.588,1342700875,user_group-2,0.009754,,{}
17245,26.589,1342700875,user_group-1,0.008878,,{}
17246,26.590,1342700875,user_group-2,0.008082,,{}
17247,26.592,1342700875,user_group-1,0.010185,,{}
17248,26.593,1342700875,user_group-2,0.006871,,{}
17249,26.594,1342700875,user_group-1,0.008907,,{}
17250,26.595,1342700875,user_group-2,0.007310,,{}
17251,26.597,1342700875,user_group-1,0.007981,,{}
17252,26.598,1342700875,user_group-2,0.008054,,{}
17253,26.601,1342700875,user_group-1,0.008760,,{}
17254,26.603,1342700875,user_group-2,0.009392,,{}
17255,26.604,1342700875,user_group-2,0.009129,,{}
17256,26.605,1342700875,user_group-1,0.010413,,{}
17257,26.607,1342700875,user_group-1,0.010376,,{}
17258,26.610,1342700875,user_group-1,0.009913,,{}
17259,26.610,1342700875,user_group-2,0.011355,,{}
17260,26.612,1342700875,user_group-2,0.009595,,{}
17261,26.614,1342700875,user_group-2,0.009525,,{}
17262,26.615,1342700875,user_group-1,0.009896,,{}
17263,26.616,1342700875,user_group-1,0.009258,,{}
17264,26.617,1342700875,user_group-2,0.007082,,{}
17265,26.618,1342700875,user_group-1,0.007921,,{}
17266,26.620,1342700875,user_group-2,0.008009,,{}
17267,26.622,1342700875,user_group-1,0.006896,,{}
17268,26.622,1342700875,user_group-2,0.008368,,{}
17269,26.624,1342700875,user_group-1,0.008035,,{}
17270,26.625,1342700875,user_group-2,0.008140,,{}
17271,26.628,1342700875,user_group-1,0.009283,,{}
17272,26.630,1342700875,user_group-2,0.009976,,{}
17273,26.631,1342700875,user_group-1,0.009548,,{}
17274,26.633,1342700875,user_group-1,0.008553,,{}
17275,26.634,1342700875,user_group-2,0.012058,,{}
17276,26.637,1342700875,user_group-1,0.008895,,{}
17277,26.636,1342700875,user_group-2,0.011159,,{}
17278,26.639,1342700875,user_group-2,0.008840,,{}
17279,26.639,1342700875,user_group-1,0.007950,,{}
17280,26.641,1342700875,user_group-2,0.006866,,{}
17281,26.641,1342700875,user_group-1,0.008336,,{}
17282,26.644,1342700875,user_group-2,0.007436,,{}
17283,26.645,1342700875,user_group-1,0.008206,,{}
17284,26.647,1342700875,user_group-1,0.008004,,{}
17285,26.648,1342700875,user_group-2,0.009140,,{}
17286,26.649,1342700875,user_group-2,0.007923,,{}
17287,26.650,1342700875,user_group-1,0.008438,,{}
17288,26.652,1342700875,user_group-2,0.007975,,{}
17289,26.654,1342700875,user_group-1,0.006831,,{}
17290,26.656,1342700875,user_group-2,0.006765,,{}
17291,26.657,1342700875,user_group-1,0.011559,,{}
17292,26.658,1342700875,user_group-2,0.009108,,{}
17293,26.659,1342700875,user_group-1,0.009161,,{}
17294,26.661,1342700875,user_group-2,0.008756,,{}
17295,26.663,1342700875,user_group-1,0.009174,,{}
17296,26.666,1342700875,user_group-2,0.007986,,{}
17297,26.666,1342700875,user_group-1,0.009020,,{}
17298,26.668,1342700875,user_group-2,0.011780,,{}
17299,26.668,1342700875,user_group-1,0.008801,,{}
17300,26.670,1342700875,user_group-1,0.007047,,{}
17301,26.670,1342700875,user_group-2,0.009110,,{}
17302,26.672,1342700875,user_group-2,0.006713,,{}
17303,26.674,1342700875,user_group-1,0.007846,,{}
17304,26.677,1342700875,user_group-2,0.007642,,{}
17305,26.678,1342700875,user_group-1,0.009947,,{}
17306,26.680,1342700875,user_group-1,0.009512,,{}
17307,26.681,1342700875,user_group-2,0.012706,,{}
17308,26.683,1342700875,user_group-1,0.009066,,{}
17309,26.684,1342700875,user_group-2,0.011328,,{}
17310,26.685,1342700875,user_group-1,0.006982,,{}
17311,26.686,1342700875,user_group-2,0.008175,,{}
17312,26.687,1342700875,user_group-1,0.006591,,{}
17313,26.687,1342700875,user_group-2,0.006710,,{}
17314,26.690,1342700875,user_group-2,0.005934,,{}
17315,26.691,1342700875,user_group-1,0.008114,,{}
17316,26.693,1342700875,user_group-2,0.006889,,{}
17317,26.693,1342700875,user_group-1,0.008483,,{}
17318,26.694,1342700875,user_group-2,0.006962,,{}
17319,26.696,1342700875,user_group-1,0.009409,,{}
17320,26.699,1342700875,user_group-1,0.008192,,{}
17321,26.698,1342700875,user_group-2,0.008114,,{}
17322,26.702,1342700875,user_group-1,0.008364,,{}
17323,26.703,1342700875,user_group-2,0.010159,,{}
17324,26.704,1342700875,user_group-2,0.009482,,{}
17325,26.705,1342700875,user_group-1,0.008568,,{}
17326,26.706,1342700875,user_group-2,0.006972,,{}
17327,26.707,1342700875,user_group-1,0.005301,,{}
17328,26.708,1342700875,user_group-1,0.009270,,{}
17329,26.708,1342700875,user_group-2,0.005483,,{}
17330,26.710,1342700875,user_group-2,0.006378,,{}
17331,26.712,1342700875,user_group-1,0.006925,,{}
17332,26.712,1342700875,user_group-2,0.005685,,{}
17333,26.714,1342700875,user_group-1,0.005844,,{}
17334,26.715,1342700875,user_group-2,0.006615,,{}
17335,26.717,1342700875,user_group-1,0.009797,,{}
17336,26.718,1342700875,user_group-2,0.007389,,{}
17337,26.720,1342700875,user_group-1,0.008098,,{}
17338,26.722,1342700875,user_group-2,0.010211,,{}
17339,26.724,1342700875,user_group-1,0.009971,,{}
17340,26.724,1342700875,user_group-2,0.009245,,{}
17341,26.727,1342700875,user_group-2,0.009261,,{}
17342,26.727,1342700875,user_group-1,0.010251,,{}
17343,26.730,1342700875,user_group-1,0.010249,,{}
17344,26.732,1342700875,user_group-2,0.009358,,{}
17345,26.734,1342700875,user_group-2,0.009418,,{}
17346,26.735,1342700875,user_group-1,0.010994,,{}
17347,26.737,1342700875,user_group-2,0.009424,,{}
17348,26.738,1342700875,user_group-1,0.010771,,{}
17349,26.741,1342700875,user_group-1,0.010661,,{}
17350,26.742,1342700875,user_group-2,0.009864,,{}
17351,26.744,1342700875,user_group-2,0.010497,,{}
17352,26.746,1342700875,user_group-2,0.009435,,{}
17353,26.747,1342700875,user_group-1,0.008674,,{}
17354,26.749,1342700875,user_group-1,0.013950,,{}
17355,26.751,1342700875,user_group-1,0.010332,,{}
17356,26.754,1342700875,user_group-2,0.011801,,{}
17357,26.755,1342700875,user_group-2,0.011127,,{}
17358,26.757,1342700875,user_group-2,0.011131,,{}
17359,26.759,1342700875,user_group-1,0.011915,,{}
17360,26.761,1342700875,user_group-1,0.011907,,{}
17361,26.763,1342700875,user_group-1,0.011598,,{}
17362,26.766,1342700875,user_group-2,0.012442,,{}
17363,26.769,1342700875,user_group-2,0.013142,,{}
17364,26.772,1342700875,user_group-1,0.012731,,{}
17365,26.772,1342700875,user_group-2,0.015056,,{}
17366,26.774,1342700875,user_group-1,0.011417,,{}
17367,26.775,1342700875,user_group-2,0.009268,,{}
17368,26.776,1342700875,user_group-1,0.014174,,{}
17369,26.777,1342700875,user_group-2,0.008286,,{}
17370,26.779,1342700875,user_group-1,0.006986,,{}
17371,26.782,1342700875,user_group-2,0.009370,,{}
17372,26.782,1342700875,user_group-1,0.006662,,{}
17373,26.784,1342700875,user_group-1,0.009811,,{}
17374,26.785,1342700875,user_group-1,0.006520,,{}
17375,26.785,1342700875,user_group-2,0.009190,,{}
17376,26.788,1342700875,user_group-2,0.011127,,{}
17377,26.791,1342700875,user_group-2,0.009040,,{}
17378,26.792,1342700875,user_group-2,0.007810,,{}
17379,26.793,1342700875,user_group-1,0.007501,,{}
17380,26.795,1342700875,user_group-1,0.009032,,{}
17381,26.796,1342700875,user_group-1,0.010318,,{}
17382,26.797,1342700875,user_group-2,0.009071,,{}
17383,26.799,1342700875,user_group-2,0.007785,,{}
17384,26.799,1342700875,user_group-1,0.006043,,{}
17385,26.802,1342700875,user_group-1,0.006951,,{}
17386,26.802,1342700875,user_group-2,0.009786,,{}
17387,26.803,1342700875,user_group-1,0.007179,,{}
17388,26.805,1342700875,user_group-1,0.006141,,{}
17389,26.806,1342700875,user_group-2,0.006972,,{}
17390,26.807,1342700875,user_group-1,0.005214,,{}
17391,26.809,1342700875,user_group-2,0.011454,,{}
17392,26.811,1342700875,user_group-1,0.008027,,{}
17393,26.814,1342700875,user_group-2,0.011772,,{}
17394,26.816,1342700875,user_group-1,0.010383,,{}
17395,26.816,1342700875,user_group-2,0.010374,,{}
17396,26.817,1342700875,user_group-1,0.010099,,{}
17397,26.821,1342700875,user_group-1,0.009074,,{}
17398,26.824,1342700875,user_group-2,0.007297,,{}
17399,26.824,1342700875,user_group-2,0.009627,,{}
17400,26.826,1342700875,user_group-1,0.008799,,{}
17401,26.829,1342700875,user_group-2,0.020265,,{}
17402,26.831,1342700875,user_group-1,0.009902,,{}
17403,26.829,1342700875,user_group-1,0.013391,,{}
17404,26.835,1342700875,user_group-2,0.011002,,{}
17405,26.835,1342700875,user_group-1,0.009088,,{}
17406,26.837,1342700875,user_group-2,0.013024,,{}
17407,26.838,1342700875,user_group-1,0.006796,,{}
17408,26.839,1342700875,user_group-2,0.009501,,{}
17409,26.841,1342700875,user_group-1,0.010066,,{}
17410,26.843,1342700875,user_group-1,0.007805,,{}
17411,26.843,1342700875,user_group-2,0.008438,,{}
17412,26.845,1342700875,user_group-2,0.008320,,{}
17413,26.846,1342700875,user_group-1,0.008810,,{}
17414,26.847,1342700875,user_group-2,0.008292,,{}
17415,26.849,1342700875,user_group-1,0.008278,,{}
17416,26.850,1342700875,user_group-2,0.006741,,{}
17417,26.852,1342700875,user_group-1,0.008464,,{}
17418,26.853,1342700875,user_group-2,0.007549,,{}
17419,26.854,1342700875,user_group-1,0.007773,,{}
17420,26.856,1342700875,user_group-2,0.008934,,{}
17421,26.858,1342700875,user_group-1,0.009215,,{}
17422,26.860,1342700875,user_group-2,0.009997,,{}
17423,26.861,1342700875,user_group-1,0.009622,,{}
17424,26.864,1342700875,user_group-2,0.010967,,{}
17425,26.864,1342700875,user_group-1,0.010226,,{}
17426,26.866,1342700875,user_group-2,0.009841,,{}
17427,26.868,1342700875,user_group-1,0.009479,,{}
17428,26.870,1342700875,user_group-1,0.008737,,{}
17429,26.870,1342700875,user_group-2,0.009884,,{}
17430,26.873,1342700875,user_group-2,0.008828,,{}
17431,26.873,1342700875,user_group-1,0.008845,,{}
17432,26.876,1342700875,user_group-2,0.009733,,{}
17433,26.876,1342700875,user_group-1,0.007760,,{}
17434,26.877,1342700875,user_group-1,0.007365,,{}
17435,26.878,1342700875,user_group-2,0.008142,,{}
17436,26.880,1342700875,user_group-1,0.006632,,{}
17437,26.882,1342700875,user_group-1,0.006023,,{}
17438,26.882,1342700875,user_group-2,0.009038,,{}
17439,26.884,1342700875,user_group-1,0.006936,,{}
17440,26.885,1342700875,user_group-2,0.008901,,{}
17441,26.887,1342700875,user_group-2,0.008457,,{}
17442,26.890,1342700875,user_group-2,0.007749,,{}
17443,26.891,1342700875,user_group-1,0.011428,,{}
17444,26.895,1342700875,user_group-1,0.012826,,{}
17445,26.895,1342700875,user_group-2,0.010313,,{}
17446,26.896,1342700875,user_group-1,0.011697,,{}
17447,26.897,1342700875,user_group-2,0.010423,,{}
17448,26.899,1342700875,user_group-2,0.009564,,{}
17449,26.900,1342700875,user_group-1,0.008720,,{}
17450,26.904,1342700875,user_group-1,0.007953,,{}
17451,26.904,1342700875,user_group-1,0.009674,,{}
17452,26.907,1342700875,user_group-2,0.011611,,{}
17453,26.910,1342700875,user_group-2,0.012592,,{}
17454,26.913,1342700875,user_group-2,0.013278,,{}
17455,26.914,1342700875,user_group-1,0.013327,,{}
17456,26.916,1342700875,user_group-1,0.012123,,{}
17457,26.918,1342700875,user_group-1,0.012915,,{}
17458,26.918,1342700875,user_group-2,0.011407,,{}
17459,26.921,1342700875,user_group-1,0.007575,,{}
17460,26.921,1342700875,user_group-2,0.011415,,{}
17461,26.923,1342700875,user_group-2,0.010567,,{}
17462,26.924,1342700875,user_group-1,0.007646,,{}
17463,26.925,1342700875,user_group-2,0.006345,,{}
17464,26.926,1342700875,user_group-1,0.008252,,{}
17465,26.930,1342700875,user_group-2,0.008216,,{}
17466,26.931,1342700875,user_group-1,0.009826,,{}
17467,26.932,1342700875,user_group-2,0.008422,,{}
17468,26.933,1342700875,user_group-2,0.008281,,{}
17469,26.934,1342700875,user_group-1,0.010151,,{}
17470,26.937,1342700875,user_group-1,0.010034,,{}
17471,26.938,1342700875,user_group-2,0.008061,,{}
17472,26.940,1342700875,user_group-1,0.009233,,{}
17473,26.941,1342700875,user_group-2,0.009501,,{}
17474,26.943,1342700875,user_group-2,0.009212,,{}
17475,26.944,1342700875,user_group-1,0.009572,,{}
17476,26.945,1342700875,user_group-2,0.006955,,{}
17477,26.946,1342700875,user_group-1,0.009330,,{}
17478,26.948,1342700875,user_group-1,0.007935,,{}
17479,26.949,1342700875,user_group-2,0.008315,,{}
17480,26.952,1342700875,user_group-2,0.009573,,{}
17481,26.954,1342700875,user_group-1,0.009762,,{}
17482,26.955,1342700875,user_group-2,0.010077,,{}
17483,26.957,1342700875,user_group-1,0.010708,,{}
17484,26.959,1342700875,user_group-1,0.010692,,{}
17485,26.959,1342700875,user_group-2,0.009550,,{}
17486,26.962,1342700875,user_group-2,0.009742,,{}
17487,26.963,1342700875,user_group-1,0.009382,,{}
17488,26.965,1342700875,user_group-2,0.009770,,{}
17489,26.966,1342700875,user_group-2,0.007276,,{}
17490,26.966,1342700875,user_group-1,0.008923,,{}
17491,26.969,1342700875,user_group-1,0.009505,,{}
17492,26.969,1342700875,user_group-2,0.006816,,{}
17493,26.971,1342700875,user_group-1,0.007539,,{}
17494,26.973,1342700875,user_group-2,0.008474,,{}
17495,26.975,1342700875,user_group-1,0.008518,,{}
17496,26.975,1342700875,user_group-2,0.008968,,{}
17497,26.977,1342700875,user_group-1,0.008461,,{}
17498,26.978,1342700875,user_group-2,0.009335,,{}
17499,26.979,1342700875,user_group-1,0.008181,,{}
17500,26.980,1342700875,user_group-2,0.007144,,{}
17501,26.982,1342700875,user_group-2,0.006580,,{}
17502,26.983,1342700875,user_group-1,0.007917,,{}
17503,26.986,1342700875,user_group-2,0.007862,,{}
17504,26.988,1342700875,user_group-2,0.007863,,{}
17505,26.989,1342700875,user_group-1,0.011966,,{}
17506,26.992,1342700875,user_group-1,0.012730,,{}
17507,26.992,1342700875,user_group-2,0.010354,,{}
17508,26.994,1342700875,user_group-2,0.007486,,{}
17509,26.995,1342700875,user_group-1,0.005313,,{}
17510,26.996,1342700875,user_group-2,0.007231,,{}
17511,26.997,1342700875,user_group-1,0.005522,,{}
17512,26.999,1342700875,user_group-2,0.006297,,{}
17513,27.000,1342700875,user_group-1,0.016644,,{}
17514,27.001,1342700875,user_group-1,0.006688,,{}
17515,27.002,1342700875,user_group-2,0.008001,,{}
17516,27.004,1342700875,user_group-2,0.008172,,{}
17517,27.004,1342700875,user_group-1,0.006664,,{}
17518,27.006,1342700875,user_group-1,0.005863,,{}
17519,27.007,1342700875,user_group-2,0.008452,,{}
17520,27.009,1342700875,user_group-2,0.004813,,{}
17521,27.009,1342700875,user_group-1,0.007489,,{}
17522,27.013,1342700875,user_group-1,0.008988,,{}
17523,27.016,1342700875,user_group-2,0.013814,,{}
17524,27.016,1342700875,user_group-1,0.010239,,{}
17525,27.017,1342700875,user_group-2,0.010112,,{}
17526,27.019,1342700875,user_group-1,0.010369,,{}
17527,27.019,1342700875,user_group-2,0.010600,,{}
17528,27.021,1342700875,user_group-2,0.005302,,{}
17529,27.021,1342700875,user_group-1,0.008325,,{}
17530,27.023,1342700875,user_group-2,0.005821,,{}
17531,27.024,1342700875,user_group-1,0.007499,,{}
17532,27.026,1342700875,user_group-2,0.006810,,{}
17533,27.026,1342700875,user_group-1,0.006850,,{}
17534,27.028,1342700875,user_group-2,0.007515,,{}
17535,27.031,1342700875,user_group-1,0.007685,,{}
17536,27.032,1342700875,user_group-1,0.011007,,{}
17537,27.033,1342700875,user_group-2,0.009826,,{}
17538,27.037,1342700875,user_group-2,0.010933,,{}
17539,27.039,1342700875,user_group-1,0.012360,,{}
17540,27.041,1342700875,user_group-2,0.012696,,{}
17541,27.042,1342700875,user_group-1,0.009799,,{}
17542,27.044,1342700875,user_group-2,0.010875,,{}
17543,27.044,1342700875,user_group-1,0.012872,,{}
17544,27.046,1342700875,user_group-2,0.008406,,{}
17545,27.046,1342700875,user_group-1,0.007903,,{}
17546,27.048,1342700875,user_group-2,0.007069,,{}
17547,27.049,1342700875,user_group-1,0.006808,,{}
17548,27.051,1342700875,user_group-1,0.007091,,{}
17549,27.052,1342700875,user_group-2,0.006624,,{}
17550,27.054,1342700875,user_group-1,0.007614,,{}
17551,27.056,1342700875,user_group-1,0.006817,,{}
17552,27.057,1342700875,user_group-2,0.008632,,{}
17553,27.059,1342700875,user_group-2,0.012423,,{}
17554,27.059,1342700875,user_group-1,0.007821,,{}
17555,27.061,1342700875,user_group-2,0.008477,,{}
17556,27.062,1342700875,user_group-1,0.007955,,{}
17557,27.064,1342700875,user_group-1,0.007776,,{}
17558,27.065,1342700875,user_group-2,0.007647,,{}
17559,27.066,1342700875,user_group-2,0.006841,,{}
17560,27.068,1342700875,user_group-1,0.008460,,{}
17561,27.068,1342700875,user_group-2,0.007606,,{}
17562,27.071,1342700875,user_group-1,0.007188,,{}
17563,27.073,1342700875,user_group-1,0.010579,,{}
17564,27.073,1342700875,user_group-2,0.007401,,{}
17565,27.075,1342700875,user_group-2,0.010553,,{}
17566,27.076,1342700875,user_group-1,0.008282,,{}
17567,27.077,1342700875,user_group-2,0.008766,,{}
17568,27.079,1342700875,user_group-1,0.007765,,{}
17569,27.080,1342700875,user_group-2,0.006443,,{}
17570,27.081,1342700875,user_group-1,0.007540,,{}
17571,27.083,1342700875,user_group-2,0.007973,,{}
17572,27.084,1342700875,user_group-1,0.007779,,{}
17573,27.085,1342700875,user_group-2,0.007789,,{}
17574,27.086,1342700875,user_group-1,0.007566,,{}
17575,27.087,1342700875,user_group-2,0.007205,,{}
17576,27.089,1342700875,user_group-1,0.007457,,{}
17577,27.090,1342700875,user_group-2,0.006420,,{}
17578,27.092,1342700875,user_group-1,0.007482,,{}
17579,27.093,1342700875,user_group-2,0.007835,,{}
17580,27.095,1342700875,user_group-1,0.008802,,{}
17581,27.097,1342700875,user_group-2,0.010311,,{}
