14507,87.824,1342701911,user_group-1,0.010174,,{}
14508,87.825,1342701911,user_group-2,0.010222,,{}
14509,87.829,1342701911,user_group-5,0.011989,,{}
14510,87.831,1342701911,user_group-4,0.009779,,{}
14511,87.831,1342701911,user_group-5,0.012128,,{}
14512,87.833,1342701911,user_group-5,0.010339,,{}
14513,87.834,1342701911,user_group-4,0.010657,,{}
14514,87.836,1342701911,user_group-1,0.011264,,{}
14515,87.836,1342701911,user_group-2,0.011104,,{}
14516,87.840,1342701911,user_group-5,0.011209,,{}
14517,87.839,1342701911,user_group-4,0.008213,,{}
14518,87.844,1342701911,user_group-5,0.012919,,{}
14519,87.845,1342701911,user_group-4,0.010474,,{}
14520,87.846,1342701911,user_group-5,0.013345,,{}
14521,87.848,1342701911,user_group-1,0.012354,,{}
14522,87.851,1342701911,user_group-2,0.014493,,{}
14523,87.853,1342701911,user_group-4,0.013513,,{}
14524,87.856,1342701911,user_group-5,0.015319,,{}
14525,87.858,1342701911,user_group-5,0.013734,,{}
14526,87.861,1342701911,user_group-4,0.015925,,{}
14527,87.862,1342701911,user_group-5,0.016337,,{}
14528,87.865,1342701911,user_group-1,0.016833,,{}
14529,87.868,1342701911,user_group-2,0.017001,,{}
14530,87.871,1342701911,user_group-4,0.017861,,{}
14531,87.871,1342701911,user_group-5,0.015148,,{}
14532,87.874,1342701911,user_group-5,0.016475,,{}
14533,87.876,1342701911,user_group-4,0.014876,,{}
14534,87.877,1342701911,user_group-5,0.014874,,{}
14535,87.880,1342701911,user_group-1,0.014734,,{}
14536,87.881,1342701911,user_group-2,0.012799,,{}
14537,88.503,1342701912,user_group-2,63.200164,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
14538,92.475,1342701916,user_group-2,26.983863,,{}
14539,92.477,1342701916,user_group-4,4.601724,,{}
14540,92.480,1342701916,user_group-5,4.605337,,{}
14541,92.484,1342701916,user_group-5,4.606477,,{}
14542,92.486,1342701916,user_group-1,4.605804,,{}
14543,92.489,1342701916,user_group-2,4.608055,,{}
14544,92.492,1342701916,user_group-2,3.988711,,{}
14545,92.496,1342701916,user_group-2,0.021301,,{}
14546,94.619,1342701918,user_group-4,12.032812,,{}
14547,94.622,1342701918,user_group-4,2.144937,,{}
14548,94.632,1342701918,user_group-5,2.152374,,{}
14549,94.634,1342701918,user_group-2,2.144793,,{}
14550,94.637,1342701918,user_group-2,2.145445,,{}
14551,94.639,1342701918,user_group-4,0.020761,,{}
14552,94.640,1342701918,user_group-5,2.156404,,{}
14553,94.640,1342701918,user_group-2,2.143531,,{}
14554,94.642,1342701918,user_group-4,0.020067,,{}
14555,94.643,1342701918,user_group-5,0.010535,,{}
14556,94.647,1342701918,user_group-4,0.007419,,{}
14557,94.647,1342701918,user_group-2,0.006947,,{}
14558,94.649,1342701918,user_group-5,0.008436,,{}
14559,94.650,1342701918,user_group-2,0.016870,,{}
14560,94.653,1342701918,user_group-2,0.010684,,{}
14561,94.653,1342701918,user_group-4,0.010657,,{}
14562,94.653,1342701918,user_group-5,0.010132,,{}
14563,94.655,1342701918,user_group-2,0.007993,,{}
14564,94.657,1342701918,user_group-5,0.008537,,{}
14565,94.657,1342701918,user_group-4,0.009847,,{}
14566,94.660,1342701918,user_group-2,0.009200,,{}
14567,94.663,1342701918,user_group-2,0.010008,,{}
14568,94.666,1342701918,user_group-5,0.012676,,{}
14569,94.666,1342701918,user_group-4,0.012367,,{}
14570,94.667,1342701918,user_group-2,0.012121,,{}
14571,94.669,1342701918,user_group-5,0.011971,,{}
14572,94.671,1342701918,user_group-4,0.013786,,{}
14573,94.673,1342701918,user_group-2,0.012826,,{}
14574,94.674,1342701918,user_group-2,0.011684,,{}
14575,94.674,1342701918,user_group-4,0.008743,,{}
14576,94.682,1342701918,user_group-5,0.016134,,{}
14577,94.684,1342701918,user_group-2,0.016781,,{}
14578,94.684,1342701918,user_group-5,0.014711,,{}
14579,94.687,1342701918,user_group-4,0.016053,,{}
14580,94.688,1342701918,user_group-2,0.014936,,{}
14581,94.690,1342701918,user_group-2,0.015609,,{}
14582,94.690,1342701918,user_group-4,0.015996,,{}
14583,94.692,1342701918,user_group-5,0.009859,,{}
14584,94.694,1342701918,user_group-2,0.010466,,{}
14585,94.696,1342701918,user_group-5,0.011968,,{}
14586,94.697,1342701918,user_group-4,0.010633,,{}
14587,94.699,1342701918,user_group-2,0.011020,,{}
14588,94.701,1342701918,user_group-2,0.010780,,{}
14589,94.702,1342701918,user_group-4,0.011214,,{}
14590,94.703,1342701918,user_group-5,0.011187,,{}
14591,94.706,1342701918,user_group-5,0.009471,,{}
14592,94.706,1342701918,user_group-2,0.011502,,{}
14593,94.708,1342701918,user_group-4,0.010195,,{}
14594,94.712,1342701918,user_group-2,0.013691,,{}
14595,94.715,1342701918,user_group-2,0.013781,,{}
14596,94.717,1342701918,user_group-5,0.011357,,{}
14597,94.717,1342701918,user_group-4,0.015736,,{}
14598,94.718,1342701918,user_group-5,0.014574,,{}
14599,94.720,1342701918,user_group-4,0.012511,,{}
14600,94.721,1342701918,user_group-2,0.014675,,{}
14601,94.724,1342701918,user_group-2,0.011333,,{}
14602,94.724,1342701918,user_group-5,0.007398,,{}
14603,94.726,1342701918,user_group-2,0.010962,,{}
14604,94.727,1342701918,user_group-5,0.008919,,{}
14605,94.727,1342701918,user_group-4,0.006329,,{}
14606,94.729,1342701918,user_group-4,0.011171,,{}
14607,94.729,1342701918,user_group-2,0.008094,,{}
14608,94.731,1342701918,user_group-2,0.006736,,{}
14609,94.732,1342701918,user_group-5,0.007770,,{}
14610,94.733,1342701918,user_group-2,0.007152,,{}
14611,94.734,1342701918,user_group-4,0.007540,,{}
14612,94.736,1342701918,user_group-5,0.009431,,{}
14613,94.738,1342701918,user_group-4,0.009036,,{}
14614,94.740,1342701918,user_group-2,0.011232,,{}
14615,94.742,1342701918,user_group-2,0.011323,,{}
14616,94.742,1342701918,user_group-5,0.009873,,{}
14617,94.744,1342701918,user_group-2,0.010815,,{}
14618,94.744,1342701918,user_group-4,0.010043,,{}
14619,94.746,1342701918,user_group-5,0.010191,,{}
14620,94.748,1342701918,user_group-4,0.010190,,{}
14621,94.749,1342701918,user_group-2,0.008625,,{}
14622,94.752,1342701918,user_group-2,0.010125,,{}
14623,94.753,1342701918,user_group-5,0.010668,,{}
14624,94.754,1342701918,user_group-2,0.010533,,{}
14625,94.757,1342701918,user_group-5,0.010605,,{}
14626,94.757,1342701918,user_group-4,0.012774,,{}
14627,94.760,1342701918,user_group-4,0.011754,,{}
14628,94.760,1342701918,user_group-2,0.010867,,{}
14629,94.761,1342701918,user_group-2,0.009244,,{}
14630,94.763,1342701918,user_group-5,0.009863,,{}
14631,94.764,1342701918,user_group-2,0.010128,,{}
14632,94.765,1342701918,user_group-5,0.008382,,{}
14633,94.767,1342701918,user_group-4,0.009771,,{}
14634,94.768,1342701918,user_group-4,0.008639,,{}
14635,94.773,1342701918,user_group-2,0.011094,,{}
14636,94.774,1342701918,user_group-5,0.010914,,{}
14637,94.775,1342701918,user_group-2,0.015527,,{}
14638,94.777,1342701918,user_group-2,0.012194,,{}
14639,94.777,1342701918,user_group-5,0.011645,,{}
14640,94.778,1342701918,user_group-4,0.011499,,{}
14641,94.780,1342701918,user_group-4,0.011002,,{}
14642,94.783,1342701918,user_group-2,0.010154,,{}
14643,94.783,1342701918,user_group-5,0.009478,,{}
14644,94.788,1342701918,user_group-2,0.010878,,{}
14645,94.788,1342701918,user_group-5,0.010919,,{}
14646,94.790,1342701918,user_group-2,0.014727,,{}
14647,94.790,1342701918,user_group-4,0.009495,,{}
14648,94.791,1342701918,user_group-4,0.012802,,{}
14649,94.792,1342701918,user_group-2,0.009297,,{}
14650,94.794,1342701918,user_group-5,0.010496,,{}
14651,94.796,1342701918,user_group-2,0.008065,,{}
14652,94.796,1342701918,user_group-5,0.008283,,{}
14653,94.798,1342701918,user_group-4,0.007819,,{}
14654,94.799,1342701918,user_group-4,0.007868,,{}
14655,94.802,1342701918,user_group-2,0.011889,,{}
14656,94.803,1342701918,user_group-5,0.008951,,{}
14657,94.804,1342701918,user_group-2,0.011670,,{}
14658,94.806,1342701918,user_group-5,0.009168,,{}
14659,94.807,1342701918,user_group-2,0.011632,,{}
14660,94.810,1342701918,user_group-4,0.010066,,{}
14661,94.810,1342701918,user_group-5,0.006931,,{}
14662,94.811,1342701918,user_group-2,0.007311,,{}
14663,94.811,1342701918,user_group-4,0.013334,,{}
14664,94.813,1342701918,user_group-2,0.010915,,{}
14665,94.813,1342701918,user_group-5,0.007638,,{}
14666,94.816,1342701918,user_group-5,0.005919,,{}
14667,94.817,1342701918,user_group-4,0.007659,,{}
14668,94.818,1342701918,user_group-2,0.010317,,{}
14669,94.819,1342701918,user_group-4,0.007854,,{}
14670,94.820,1342701918,user_group-5,0.007180,,{}
14671,94.822,1342701918,user_group-2,0.008872,,{}
14672,94.824,1342701918,user_group-5,0.007868,,{}
14673,94.825,1342701918,user_group-2,0.014134,,{}
14674,94.826,1342701918,user_group-4,0.008543,,{}
14675,94.829,1342701918,user_group-4,0.010099,,{}
14676,94.832,1342701918,user_group-2,0.013848,,{}
14677,94.834,1342701918,user_group-2,0.011654,,{}
14678,94.834,1342701918,user_group-5,0.013473,,{}
14679,94.836,1342701918,user_group-5,0.012861,,{}
14680,94.837,1342701918,user_group-2,0.011141,,{}
14681,94.838,1342701918,user_group-4,0.012504,,{}
14682,94.842,1342701918,user_group-4,0.012677,,{}
14683,94.843,1342701918,user_group-2,0.011393,,{}
14684,94.845,1342701918,user_group-2,0.011719,,{}
14685,94.846,1342701918,user_group-5,0.012182,,{}
14686,94.848,1342701918,user_group-2,0.011710,,{}
14687,94.850,1342701918,user_group-5,0.013058,,{}
14688,94.851,1342701918,user_group-4,0.012681,,{}
14689,94.853,1342701918,user_group-4,0.011448,,{}
14690,94.855,1342701918,user_group-2,0.012018,,{}
14691,94.857,1342701918,user_group-2,0.012122,,{}
14692,94.858,1342701918,user_group-5,0.011756,,{}
14693,94.860,1342701918,user_group-2,0.011759,,{}
14694,94.863,1342701918,user_group-4,0.011959,,{}
14695,94.865,1342701918,user_group-5,0.015487,,{}
14696,94.865,1342701918,user_group-4,0.011790,,{}
14697,94.867,1342701918,user_group-2,0.011811,,{}
14698,94.872,1342701918,user_group-2,0.011414,,{}
14699,94.872,1342701918,user_group-2,0.014492,,{}
14700,94.873,1342701918,user_group-5,0.008213,,{}
14701,94.876,1342701918,user_group-5,0.017807,,{}
14702,94.877,1342701918,user_group-4,0.011213,,{}
14703,94.878,1342701918,user_group-2,0.011208,,{}
14704,94.879,1342701918,user_group-4,0.015363,,{}
14705,94.882,1342701918,user_group-2,0.010370,,{}
14706,94.884,1342701918,user_group-5,0.007777,,{}
14707,94.884,1342701918,user_group-4,0.007839,,{}
14708,94.885,1342701918,user_group-5,0.011552,,{}
14709,94.887,1342701918,user_group-2,0.008803,,{}
14710,94.888,1342701918,user_group-4,0.009749,,{}
14711,94.891,1342701918,user_group-2,0.019058,,{}
14712,94.893,1342701918,user_group-2,0.010386,,{}
14713,94.894,1342701918,user_group-4,0.009777,,{}
14714,94.895,1342701918,user_group-5,0.009944,,{}
14715,94.897,1342701918,user_group-5,0.012940,,{}
14716,94.898,1342701918,user_group-2,0.010907,,{}
14717,94.900,1342701918,user_group-4,0.011585,,{}
14718,94.900,1342701918,user_group-2,0.008783,,{}
14719,94.902,1342701918,user_group-2,0.008992,,{}
14720,94.903,1342701918,user_group-4,0.008950,,{}
14721,94.906,1342701918,user_group-5,0.010651,,{}
14722,94.908,1342701918,user_group-5,0.010773,,{}
14723,94.908,1342701918,user_group-2,0.010186,,{}
14724,94.910,1342701918,user_group-2,0.010225,,{}
14725,94.911,1342701918,user_group-4,0.011177,,{}
14726,94.912,1342701918,user_group-2,0.009810,,{}
14727,94.914,1342701918,user_group-4,0.010313,,{}
14728,94.914,1342701918,user_group-5,0.008510,,{}
14729,94.916,1342701918,user_group-5,0.008441,,{}
14730,94.917,1342701918,user_group-2,0.009005,,{}
14731,94.919,1342701918,user_group-2,0.009005,,{}
14732,94.921,1342701918,user_group-2,0.009564,,{}
14733,94.923,1342701918,user_group-4,0.011497,,{}
14734,94.924,1342701918,user_group-5,0.009368,,{}
14735,94.924,1342701918,user_group-4,0.010719,,{}
14736,94.925,1342701918,user_group-5,0.008911,,{}
14737,94.927,1342701918,user_group-2,0.009399,,{}
14738,94.929,1342701918,user_group-2,0.009844,,{}
14739,94.931,1342701918,user_group-2,0.009325,,{}
14740,94.931,1342701918,user_group-4,0.008496,,{}
14741,94.935,1342701918,user_group-5,0.010046,,{}
14742,94.936,1342701918,user_group-4,0.011084,,{}
14743,94.936,1342701918,user_group-5,0.011803,,{}
14744,94.938,1342701918,user_group-2,0.010865,,{}
14745,94.940,1342701918,user_group-2,0.010837,,{}
14746,94.942,1342701918,user_group-2,0.010978,,{}
14747,94.943,1342701918,user_group-4,0.011252,,{}
14748,94.943,1342701918,user_group-5,0.008293,,{}
14749,94.945,1342701918,user_group-5,0.009350,,{}
14750,94.946,1342701918,user_group-4,0.010624,,{}
14751,94.947,1342701918,user_group-2,0.009286,,{}
14752,94.949,1342701918,user_group-2,0.009386,,{}
14753,94.952,1342701918,user_group-4,0.009250,,{}
14754,94.953,1342701918,user_group-2,0.010990,,{}
14755,94.956,1342701918,user_group-5,0.012326,,{}
14756,94.958,1342701918,user_group-5,0.013055,,{}
14757,94.960,1342701918,user_group-4,0.013415,,{}
14758,94.961,1342701918,user_group-2,0.014021,,{}
14759,94.963,1342701918,user_group-2,0.013442,,{}
14760,94.964,1342701918,user_group-4,0.011699,,{}
14761,94.965,1342701918,user_group-2,0.011716,,{}
14762,94.966,1342701918,user_group-5,0.010518,,{}
14763,94.968,1342701918,user_group-5,0.010155,,{}
14764,94.969,1342701918,user_group-4,0.009332,,{}
14765,94.970,1342701918,user_group-2,0.008891,,{}
14766,94.972,1342701918,user_group-2,0.008895,,{}
14767,94.973,1342701918,user_group-4,0.008886,,{}
14768,94.973,1342701918,user_group-2,0.008834,,{}
14769,94.975,1342701918,user_group-5,0.009107,,{}
14770,94.977,1342701918,user_group-4,0.008286,,{}
14771,94.977,1342701918,user_group-5,0.008981,,{}
14772,94.979,1342701918,user_group-2,0.009339,,{}
14773,94.981,1342701918,user_group-2,0.009364,,{}
14774,94.984,1342701918,user_group-2,0.010319,,{}
14775,94.984,1342701918,user_group-4,0.011344,,{}
14776,94.987,1342701918,user_group-5,0.009767,,{}
14777,94.989,1342701918,user_group-4,0.011119,,{}
14778,94.990,1342701918,user_group-2,0.010995,,{}
14779,94.990,1342701918,user_group-5,0.014753,,{}
14780,94.993,1342701918,user_group-2,0.011487,,{}
14781,94.994,1342701918,user_group-4,0.010072,,{}
14782,94.994,1342701918,user_group-2,0.010694,,{}
14783,94.996,1342701918,user_group-5,0.009021,,{}
14784,94.999,1342701918,user_group-4,0.010134,,{}
14785,94.999,1342701918,user_group-5,0.008587,,{}
14786,95.000,1342701918,user_group-2,0.009607,,{}
14787,95.002,1342701918,user_group-4,0.007458,,{}
14788,95.002,1342701918,user_group-2,0.007886,,{}
14789,95.006,1342701918,user_group-5,0.009373,,{}
14790,95.006,1342701918,user_group-2,0.013320,,{}
14791,95.007,1342701918,user_group-4,0.007941,,{}
14792,95.009,1342701918,user_group-5,0.010392,,{}
14793,95.013,1342701918,user_group-4,0.011196,,{}
14794,95.013,1342701918,user_group-2,0.012443,,{}
14795,95.015,1342701918,user_group-2,0.012894,,{}
14796,95.016,1342701918,user_group-5,0.010537,,{}
14797,95.017,1342701918,user_group-2,0.010955,,{}
14798,95.019,1342701918,user_group-4,0.011963,,{}
14799,95.019,1342701918,user_group-5,0.010068,,{}
14800,95.021,1342701918,user_group-4,0.008289,,{}
14801,95.022,1342701918,user_group-2,0.009705,,{}
14802,95.024,1342701918,user_group-2,0.008921,,{}
14803,95.026,1342701918,user_group-2,0.008793,,{}
14804,95.025,1342701918,user_group-5,0.009000,,{}
14805,95.028,1342701918,user_group-4,0.008775,,{}
14806,95.029,1342701918,user_group-5,0.010008,,{}
14807,95.031,1342701918,user_group-4,0.009732,,{}
14808,95.032,1342701918,user_group-2,0.009391,,{}
14809,95.034,1342701918,user_group-2,0.009286,,{}
14810,95.035,1342701918,user_group-2,0.009260,,{}
14811,95.036,1342701918,user_group-5,0.010377,,{}
14812,95.038,1342701918,user_group-4,0.010116,,{}
14813,95.042,1342701918,user_group-5,0.012412,,{}
14814,95.043,1342701918,user_group-4,0.011694,,{}
14815,95.043,1342701918,user_group-2,0.011558,,{}
14816,95.045,1342701918,user_group-2,0.011789,,{}
14817,95.047,1342701918,user_group-2,0.012001,,{}
14818,95.048,1342701918,user_group-5,0.012230,,{}
14819,95.049,1342701918,user_group-4,0.011191,,{}
14820,95.051,1342701918,user_group-5,0.009042,,{}
14821,95.056,1342701918,user_group-2,0.012024,,{}
14822,95.059,1342701918,user_group-4,0.015748,,{}
14823,95.062,1342701918,user_group-2,0.016257,,{}
14824,95.063,1342701918,user_group-2,0.016118,,{}
14825,95.068,1342701918,user_group-4,0.018852,,{}
14826,95.065,1342701918,user_group-5,0.017368,,{}
14827,95.069,1342701918,user_group-5,0.018421,,{}
14828,95.074,1342701918,user_group-2,0.018373,,{}
14829,95.075,1342701918,user_group-4,0.016603,,{}
14830,95.077,1342701918,user_group-5,0.011996,,{}
14831,95.078,1342701918,user_group-2,0.014129,,{}
14832,95.078,1342701918,user_group-2,0.016310,,{}
14833,95.080,1342701918,user_group-4,0.011490,,{}
14834,95.082,1342701918,user_group-5,0.012684,,{}
14835,95.083,1342701918,user_group-2,0.009421,,{}
14836,95.085,1342701918,user_group-4,0.009212,,{}
14837,95.087,1342701918,user_group-5,0.009358,,{}
14838,95.089,1342701918,user_group-2,0.010352,,{}
14839,95.090,1342701918,user_group-2,0.011881,,{}
14840,95.658,1342701919,user_group-2,7.918273,,{}
14841,95.659,1342701919,user_group-5,0.576328,,{}
14842,95.660,1342701919,user_group-2,0.576553,,{}
14843,95.661,1342701919,user_group-4,0.576342,,{}
14844,95.662,1342701919,user_group-5,0.574945,,{}
14845,95.664,1342701919,user_group-2,0.574957,,{}
14846,95.667,1342701919,user_group-5,0.008495,,{}
14847,95.668,1342701919,user_group-2,0.010159,,{}
14848,95.669,1342701919,user_group-2,0.578540,,{}
14849,95.671,1342701919,user_group-2,0.010568,,{}
14850,95.672,1342701919,user_group-4,0.011325,,{}
14851,95.672,1342701919,user_group-5,0.010362,,{}
14852,95.674,1342701919,user_group-2,0.010279,,{}
14853,95.676,1342701919,user_group-5,0.008447,,{}
14854,95.677,1342701919,user_group-2,0.008742,,{}
14855,95.679,1342701919,user_group-2,0.010805,,{}
14856,95.681,1342701919,user_group-5,0.008863,,{}
14857,95.682,1342701919,user_group-2,0.011483,,{}
14858,95.683,1342701919,user_group-4,0.010327,,{}
14859,95.686,1342701919,user_group-2,0.012130,,{}
14860,95.688,1342701919,user_group-5,0.012392,,{}
14861,95.689,1342701919,user_group-2,0.011991,,{}
14862,95.691,1342701919,user_group-2,0.011557,,{}
14863,95.692,1342701919,user_group-5,0.011111,,{}
14864,95.693,1342701919,user_group-2,0.010501,,{}
14865,95.695,1342701919,user_group-4,0.011902,,{}
14866,95.698,1342701919,user_group-2,0.011639,,{}
14867,95.699,1342701919,user_group-5,0.011270,,{}
14868,95.701,1342701919,user_group-2,0.012145,,{}
14869,95.704,1342701919,user_group-2,0.012475,,{}
14870,95.704,1342701919,user_group-5,0.011347,,{}
14871,95.706,1342701919,user_group-2,0.013637,,{}
14872,95.707,1342701919,user_group-4,0.011863,,{}
14873,95.708,1342701919,user_group-2,0.010437,,{}
14874,95.709,1342701919,user_group-5,0.009805,,{}
14875,95.711,1342701919,user_group-2,0.010040,,{}
14876,95.712,1342701919,user_group-5,0.008176,,{}
14877,95.713,1342701919,user_group-2,0.009555,,{}
14878,95.715,1342701919,user_group-1,3.228909,,{}
14879,95.716,1342701919,user_group-4,0.009091,,{}
14880,95.718,1342701919,user_group-2,0.012082,,{}
14881,95.720,1342701919,user_group-5,0.010233,,{}
14882,95.721,1342701919,user_group-2,0.009725,,{}
14883,95.723,1342701919,user_group-5,0.011541,,{}
14884,95.725,1342701919,user_group-2,0.011392,,{}
14885,95.726,1342701919,user_group-4,0.646579,,{}
14886,95.728,1342701919,user_group-4,0.012659,,{}
