32369,51.179,1342701454,user_group-3,0.009043,,{}
32370,51.180,1342701454,user_group-1,0.003578,,{}
32371,51.181,1342701454,user_group-3,0.008175,,{}
32372,51.182,1342701454,user_group-1,0.006976,,{}
32373,51.182,1342701454,user_group-3,0.005201,,{}
32374,51.185,1342701454,user_group-3,0.008844,,{}
32375,51.187,1342701454,user_group-3,0.008512,,{}
32376,51.190,1342701454,user_group-1,0.010246,,{}
32377,51.191,1342701454,user_group-3,0.010538,,{}
32378,51.191,1342701454,user_group-1,0.009397,,{}
32379,51.194,1342701454,user_group-3,0.008709,,{}
32380,51.193,1342701454,user_group-2,0.264664,,{}
32381,51.195,1342701454,user_group-3,0.012859,,{}
32382,51.197,1342701454,user_group-1,0.005555,,{}
32383,51.198,1342701454,user_group-3,0.006313,,{}
32384,51.200,1342701454,user_group-3,0.012189,,{}
32385,51.200,1342701454,user_group-2,0.006900,,{}
32386,51.202,1342701454,user_group-1,0.010639,,{}
32387,51.204,1342701454,user_group-3,0.008353,,{}
32388,51.204,1342701454,user_group-1,0.006405,,{}
32389,51.205,1342701454,user_group-2,0.005772,,{}
32390,51.207,1342701454,user_group-3,0.007612,,{}
32391,51.211,1342701454,user_group-3,0.017598,,{}
32392,51.213,1342701454,user_group-1,0.010656,,{}
32393,51.213,1342701454,user_group-3,0.015889,,{}
32394,51.215,1342701454,user_group-1,0.011161,,{}
32395,51.215,1342701454,user_group-2,0.009757,,{}
32396,51.216,1342701454,user_group-3,0.012553,,{}
32397,51.220,1342701454,user_group-3,0.012820,,{}
32398,51.222,1342701454,user_group-1,0.008442,,{}
32399,51.222,1342701454,user_group-3,0.008224,,{}
32400,51.223,1342701454,user_group-3,0.011413,,{}
32401,51.223,1342701454,user_group-2,0.007260,,{}
32402,51.224,1342701454,user_group-1,0.008779,,{}
32403,51.226,1342701454,user_group-3,0.009074,,{}
32404,51.228,1342701454,user_group-1,0.006223,,{}
32405,51.229,1342701454,user_group-2,0.006255,,{}
32406,51.231,1342701454,user_group-3,0.010480,,{}
32407,51.232,1342701454,user_group-1,0.008524,,{}
32408,51.234,1342701454,user_group-3,0.009515,,{}
32409,51.236,1342701454,user_group-1,0.007841,,{}
32410,51.238,1342701454,user_group-3,0.011425,,{}
32411,51.239,1342701454,user_group-2,0.009760,,{}
32412,51.239,1342701454,user_group-3,0.016113,,{}
32413,51.241,1342701454,user_group-1,0.008190,,{}
32414,51.243,1342701454,user_group-3,0.009148,,{}
32415,51.244,1342701454,user_group-1,0.008019,,{}
32416,51.245,1342701454,user_group-2,0.006531,,{}
32417,51.247,1342701454,user_group-3,0.015775,,{}
32418,51.250,1342701454,user_group-3,0.010601,,{}
32419,51.250,1342701454,user_group-1,0.009659,,{}
32420,51.254,1342701454,user_group-2,0.008233,,{}
32421,51.256,1342701454,user_group-3,0.012588,,{}
32422,51.253,1342701454,user_group-1,0.009437,,{}
32423,51.258,1342701454,user_group-3,0.011763,,{}
32424,51.260,1342701454,user_group-1,0.009115,,{}
32425,51.260,1342701454,user_group-3,0.021956,,{}
32426,51.262,1342701454,user_group-3,0.012508,,{}
32427,51.264,1342701454,user_group-2,0.010724,,{}
32428,51.267,1342701454,user_group-2,0.585841,,{}
32429,51.270,1342701454,user_group-1,0.013939,,{}
32430,51.272,1342701454,user_group-1,0.012697,,{}
32431,51.270,1342701454,user_group-3,0.010458,,{}
32432,51.273,1342701454,user_group-3,0.017124,,{}
32433,51.276,1342701454,user_group-2,0.011551,,{}
32434,51.277,1342701454,user_group-3,0.014491,,{}
32435,51.278,1342701454,user_group-3,0.019422,,{}
32436,51.282,1342701454,user_group-2,0.014382,,{}
32437,51.283,1342701454,user_group-3,0.012666,,{}
32438,51.283,1342701454,user_group-1,0.012449,,{}
32439,51.285,1342701454,user_group-1,0.012741,,{}
32440,51.286,1342701454,user_group-3,0.009209,,{}
32441,51.290,1342701454,user_group-2,0.007759,,{}
32442,51.290,1342701454,user_group-3,0.017009,,{}
32443,51.291,1342701454,user_group-3,0.013549,,{}
32444,51.294,1342701454,user_group-3,0.010895,,{}
32445,51.294,1342701454,user_group-1,0.011160,,{}
32446,51.295,1342701454,user_group-2,0.018843,,{}
32447,51.298,1342701454,user_group-1,0.012477,,{}
32448,51.299,1342701454,user_group-3,0.012791,,{}
32449,51.301,1342701454,user_group-2,0.010882,,{}
32450,51.302,1342701454,user_group-3,0.012154,,{}
32451,51.304,1342701454,user_group-1,0.009899,,{}
32452,51.305,1342701454,user_group-3,0.013786,,{}
32453,51.307,1342701454,user_group-3,0.012128,,{}
32454,51.307,1342701454,user_group-1,0.009571,,{}
32455,51.309,1342701454,user_group-3,0.010314,,{}
32456,51.312,1342701454,user_group-3,0.009310,,{}
32457,51.313,1342701454,user_group-2,0.012547,,{}
32458,51.315,1342701454,user_group-3,0.009682,,{}
32459,51.316,1342701454,user_group-3,0.009409,,{}
32460,51.317,1342701454,user_group-1,0.013646,,{}
32461,51.319,1342701454,user_group-1,0.011490,,{}
32462,51.320,1342701454,user_group-3,0.010229,,{}
32463,51.321,1342701454,user_group-2,0.007460,,{}
32464,51.321,1342701454,user_group-3,0.009446,,{}
32465,51.324,1342701454,user_group-1,0.006614,,{}
32466,51.324,1342701454,user_group-3,0.008423,,{}
32467,51.328,1342701454,user_group-3,0.011100,,{}
32468,51.332,1342701454,user_group-1,0.013110,,{}
32469,51.332,1342701454,user_group-3,0.012143,,{}
32470,51.334,1342701454,user_group-2,0.012793,,{}
32471,51.334,1342701454,user_group-3,0.012886,,{}
32472,51.335,1342701454,user_group-1,0.010762,,{}
32473,51.336,1342701454,user_group-3,0.012439,,{}
32474,51.338,1342701454,user_group-3,0.010072,,{}
32475,51.339,1342701454,user_group-3,0.007603,,{}
32476,51.341,1342701454,user_group-3,0.007242,,{}
32477,51.343,1342701454,user_group-1,0.010974,,{}
32478,51.344,1342701454,user_group-2,0.010350,,{}
32479,51.345,1342701454,user_group-1,0.010535,,{}
32480,51.348,1342701454,user_group-3,0.011884,,{}
32481,51.352,1342701454,user_group-3,0.012237,,{}
32482,51.353,1342701454,user_group-1,0.009697,,{}
32483,51.354,1342701454,user_group-3,0.016043,,{}
32484,51.354,1342701454,user_group-2,0.009895,,{}
32485,51.355,1342701454,user_group-3,0.013454,,{}
32486,51.357,1342701454,user_group-1,0.011147,,{}
32487,51.357,1342701454,user_group-3,0.009255,,{}
32488,51.359,1342701454,user_group-1,0.006160,,{}
32489,51.362,1342701454,user_group-3,0.009983,,{}
32490,51.363,1342701454,user_group-2,0.009295,,{}
32491,51.365,1342701454,user_group-3,0.011531,,{}
32492,51.367,1342701454,user_group-3,0.012005,,{}
32493,51.368,1342701454,user_group-1,0.011187,,{}
32494,51.369,1342701454,user_group-3,0.011283,,{}
32495,51.372,1342701454,user_group-3,0.010605,,{}
32496,51.373,1342701454,user_group-1,0.013737,,{}
32497,51.374,1342701454,user_group-2,0.011076,,{}
32498,51.376,1342701454,user_group-3,0.010982,,{}
32499,51.379,1342701454,user_group-3,0.011930,,{}
32500,51.382,1342701454,user_group-1,0.014047,,{}
32501,51.383,1342701454,user_group-3,0.014370,,{}
32502,51.383,1342701454,user_group-3,0.011119,,{}
32503,51.385,1342701454,user_group-1,0.011834,,{}
32504,51.386,1342701454,user_group-2,0.011078,,{}
32505,51.387,1342701454,user_group-3,0.010423,,{}
32506,51.388,1342701454,user_group-3,0.009419,,{}
32507,51.390,1342701454,user_group-3,0.006556,,{}
32508,51.390,1342701454,user_group-1,0.008065,,{}
32509,51.392,1342701454,user_group-3,0.008327,,{}
32510,51.393,1342701454,user_group-1,0.008586,,{}
32511,51.395,1342701454,user_group-3,0.008082,,{}
32512,51.395,1342701454,user_group-2,0.009650,,{}
32513,51.396,1342701454,user_group-3,0.008076,,{}
32514,51.398,1342701454,user_group-3,0.007797,,{}
32515,51.399,1342701454,user_group-1,0.009011,,{}
32516,51.400,1342701454,user_group-3,0.008080,,{}
32517,51.401,1342701454,user_group-1,0.008115,,{}
32518,51.403,1342701454,user_group-3,0.008110,,{}
32519,51.405,1342701454,user_group-2,0.009572,,{}
32520,51.405,1342701454,user_group-3,0.008819,,{}
32521,51.407,1342701454,user_group-3,0.008903,,{}
32522,51.409,1342701454,user_group-3,0.008741,,{}
32523,51.411,1342701454,user_group-3,0.008143,,{}
32524,51.410,1342701454,user_group-1,0.011209,,{}
32525,51.414,1342701454,user_group-2,0.009168,,{}
32526,51.415,1342701454,user_group-3,0.010017,,{}
32527,51.417,1342701454,user_group-1,0.015221,,{}
32528,51.417,1342701454,user_group-3,0.010091,,{}
32529,51.419,1342701454,user_group-3,0.009777,,{}
32530,51.420,1342701454,user_group-1,0.009233,,{}
32531,51.421,1342701454,user_group-3,0.009504,,{}
32532,51.422,1342701454,user_group-2,0.007774,,{}
32533,51.424,1342701454,user_group-3,0.008740,,{}
32534,51.426,1342701454,user_group-1,0.009201,,{}
32535,51.427,1342701454,user_group-3,0.010169,,{}
32536,51.430,1342701454,user_group-3,0.011175,,{}
32537,51.432,1342701454,user_group-3,0.010763,,{}
32538,51.432,1342701454,user_group-1,0.012252,,{}
32539,51.434,1342701454,user_group-2,0.011821,,{}
32540,51.436,1342701454,user_group-3,0.012265,,{}
32541,51.437,1342701454,user_group-1,0.011160,,{}
32542,51.439,1342701454,user_group-3,0.011637,,{}
32543,51.442,1342701454,user_group-3,0.010545,,{}
32544,51.444,1342701454,user_group-3,0.014094,,{}
32545,51.445,1342701454,user_group-1,0.012612,,{}
32546,51.446,1342701454,user_group-2,0.011681,,{}
32547,51.447,1342701454,user_group-3,0.010649,,{}
32548,51.448,1342701454,user_group-1,0.010935,,{}
32549,51.450,1342701454,user_group-3,0.010724,,{}
32550,51.452,1342701454,user_group-3,0.010019,,{}
32551,51.453,1342701454,user_group-1,0.007946,,{}
32552,51.454,1342701454,user_group-2,0.008252,,{}
32553,51.456,1342701454,user_group-3,0.008534,,{}
32554,51.456,1342701454,user_group-1,0.008213,,{}
32555,51.458,1342701454,user_group-3,0.014120,,{}
32556,51.459,1342701454,user_group-3,0.007039,,{}
32557,51.460,1342701454,user_group-1,0.007167,,{}
32558,51.462,1342701454,user_group-2,0.008503,,{}
32559,51.463,1342701454,user_group-3,0.013256,,{}
32560,51.465,1342701454,user_group-3,0.008870,,{}
32561,51.466,1342701454,user_group-1,0.010051,,{}
32562,51.468,1342701454,user_group-3,0.010291,,{}
32563,51.470,1342701454,user_group-3,0.010625,,{}
32564,51.473,1342701454,user_group-1,0.013046,,{}
32565,51.476,1342701454,user_group-2,0.014020,,{}
32566,51.480,1342701454,user_group-3,0.016659,,{}
32567,51.482,1342701454,user_group-3,0.017200,,{}
32568,51.484,1342701454,user_group-1,0.017180,,{}
32569,51.485,1342701454,user_group-3,0.016862,,{}
32570,51.487,1342701454,user_group-3,0.017399,,{}
32571,51.487,1342701454,user_group-1,0.014414,,{}
32572,51.489,1342701454,user_group-2,0.012231,,{}
32573,51.490,1342701454,user_group-3,0.009825,,{}
32574,51.492,1342701454,user_group-3,0.010281,,{}
32575,51.492,1342701454,user_group-1,0.008411,,{}
32576,51.496,1342701454,user_group-3,0.010493,,{}
32577,51.496,1342701454,user_group-1,0.008608,,{}
32578,51.497,1342701454,user_group-2,0.008241,,{}
32579,51.498,1342701454,user_group-3,0.010456,,{}
32580,51.500,1342701454,user_group-3,0.010113,,{}
32581,51.500,1342701454,user_group-1,0.008332,,{}
32582,51.502,1342701454,user_group-3,0.009533,,{}
32583,51.504,1342701454,user_group-3,0.007676,,{}
32584,51.504,1342701454,user_group-1,0.007797,,{}
32585,51.505,1342701454,user_group-2,0.008324,,{}
32586,51.508,1342701454,user_group-3,0.009561,,{}
32587,51.510,1342701454,user_group-3,0.009861,,{}
32588,51.510,1342701454,user_group-1,0.009606,,{}
32589,51.513,1342701454,user_group-3,0.011545,,{}
32590,51.513,1342701454,user_group-1,0.009298,,{}
32591,51.515,1342701454,user_group-2,0.009269,,{}
32592,51.515,1342701454,user_group-3,0.011063,,{}
32593,51.517,1342701454,user_group-3,0.009062,,{}
32594,51.518,1342701454,user_group-3,0.008743,,{}
32595,51.520,1342701454,user_group-1,0.009899,,{}
32596,51.521,1342701454,user_group-3,0.007617,,{}
32597,51.522,1342701454,user_group-1,0.008246,,{}
32598,51.523,1342701454,user_group-3,0.008003,,{}
32599,51.525,1342701454,user_group-2,0.010285,,{}
32600,51.526,1342701454,user_group-3,0.009667,,{}
32601,51.528,1342701454,user_group-3,0.009614,,{}
32602,51.530,1342701454,user_group-1,0.009556,,{}
32603,51.530,1342701454,user_group-3,0.009062,,{}
32604,51.533,1342701454,user_group-3,0.009881,,{}
32605,51.535,1342701454,user_group-1,0.012888,,{}
32606,51.536,1342701454,user_group-2,0.010470,,{}
32607,51.537,1342701454,user_group-3,0.010668,,{}
32608,51.539,1342701454,user_group-3,0.010825,,{}
32609,51.540,1342701454,user_group-1,0.010125,,{}
32610,51.540,1342701454,user_group-3,0.010233,,{}
32611,51.542,1342701454,user_group-3,0.009493,,{}
32612,51.543,1342701454,user_group-1,0.008004,,{}
32613,51.545,1342701454,user_group-2,0.008949,,{}
32614,51.547,1342701454,user_group-3,0.009464,,{}
32615,51.549,1342701454,user_group-3,0.009885,,{}
32616,51.549,1342701454,user_group-1,0.009315,,{}
32617,51.551,1342701454,user_group-3,0.010207,,{}
32618,51.552,1342701454,user_group-3,0.010152,,{}
32619,51.553,1342701454,user_group-1,0.009508,,{}
32620,51.555,1342701454,user_group-2,0.010390,,{}
32621,51.557,1342701454,user_group-3,0.010140,,{}
32622,51.559,1342701454,user_group-1,0.009912,,{}
32623,51.561,1342701454,user_group-3,0.011861,,{}
32624,51.563,1342701454,user_group-2,0.007771,,{}
32625,51.563,1342701454,user_group-3,0.012312,,{}
32626,51.564,1342701454,user_group-1,0.011139,,{}
32627,51.565,1342701454,user_group-3,0.008664,,{}
32628,51.567,1342701454,user_group-1,0.007434,,{}
32629,51.569,1342701454,user_group-3,0.008036,,{}
32630,51.570,1342701454,user_group-2,0.007073,,{}
32631,51.571,1342701454,user_group-1,0.006594,,{}
32632,51.572,1342701454,user_group-3,0.019416,,{}
32633,51.575,1342701454,user_group-3,0.009314,,{}
32634,51.574,1342701454,user_group-1,0.007439,,{}
32635,51.576,1342701454,user_group-2,0.006251,,{}
32636,51.577,1342701454,user_group-3,0.014093,,{}
32637,51.578,1342701454,user_group-3,0.009436,,{}
32638,51.579,1342701454,user_group-1,0.008529,,{}
32639,51.580,1342701454,user_group-3,0.008007,,{}
32640,51.582,1342701454,user_group-1,0.007407,,{}
32641,51.582,1342701454,user_group-3,0.007253,,{}
32642,51.584,1342701454,user_group-2,0.007995,,{}
32643,51.587,1342701454,user_group-3,0.009867,,{}
32644,51.589,1342701454,user_group-1,0.010267,,{}
32645,51.589,1342701454,user_group-3,0.011095,,{}
32646,51.591,1342701454,user_group-3,0.011395,,{}
32647,51.591,1342701454,user_group-1,0.009776,,{}
32648,51.594,1342701454,user_group-3,0.011657,,{}
32649,51.595,1342701454,user_group-2,0.010704,,{}
32650,51.596,1342701454,user_group-3,0.008819,,{}
32651,51.598,1342701454,user_group-1,0.008109,,{}
32652,51.598,1342701454,user_group-3,0.008925,,{}
32653,51.600,1342701454,user_group-3,0.008631,,{}
32654,51.601,1342701454,user_group-1,0.009758,,{}
32655,51.602,1342701454,user_group-3,0.007955,,{}
32656,51.604,1342701454,user_group-2,0.008718,,{}
32657,51.604,1342701454,user_group-3,0.008455,,{}
32658,51.606,1342701454,user_group-1,0.008560,,{}
32659,51.607,1342701454,user_group-3,0.008678,,{}
32660,51.609,1342701454,user_group-3,0.009253,,{}
32661,51.610,1342701454,user_group-1,0.009091,,{}
32662,51.612,1342701454,user_group-3,0.010441,,{}
32663,51.614,1342701454,user_group-3,0.009998,,{}
32664,51.615,1342701454,user_group-2,0.010739,,{}
32665,51.617,1342701454,user_group-1,0.010318,,{}
32666,51.620,1342701454,user_group-3,0.012563,,{}
32667,51.621,1342701454,user_group-1,0.010220,,{}
32668,51.622,1342701454,user_group-3,0.009644,,{}
32669,51.623,1342701454,user_group-3,0.013998,,{}
32670,51.625,1342701454,user_group-2,0.009766,,{}
32671,51.626,1342701454,user_group-1,0.008776,,{}
32672,51.627,1342701454,user_group-3,0.007198,,{}
32673,51.627,1342701454,user_group-3,0.013041,,{}
32674,51.628,1342701454,user_group-1,0.006793,,{}
32675,51.630,1342701454,user_group-3,0.008305,,{}
32676,51.632,1342701454,user_group-3,0.008509,,{}
32677,51.633,1342701454,user_group-1,0.007877,,{}
32678,51.633,1342701454,user_group-2,0.008628,,{}
32679,51.635,1342701454,user_group-3,0.007080,,{}
32680,51.637,1342701454,user_group-1,0.009731,,{}
32681,51.638,1342701454,user_group-3,0.010967,,{}
32682,51.639,1342701454,user_group-3,0.008893,,{}
32683,51.642,1342701454,user_group-2,0.008328,,{}
32684,51.643,1342701454,user_group-1,0.009160,,{}
32685,51.643,1342701454,user_group-3,0.011098,,{}
32686,51.644,1342701454,user_group-3,0.009533,,{}
32687,51.646,1342701454,user_group-1,0.008527,,{}
32688,51.647,1342701454,user_group-3,0.009214,,{}
32689,51.649,1342701454,user_group-3,0.010214,,{}
32690,51.650,1342701454,user_group-2,0.007997,,{}
32691,51.651,1342701454,user_group-1,0.008132,,{}
32692,51.653,1342701454,user_group-3,0.008486,,{}
32693,51.654,1342701454,user_group-3,0.011482,,{}
32694,51.655,1342701454,user_group-1,0.008841,,{}
32695,51.657,1342701454,user_group-3,0.009600,,{}
32696,51.658,1342701454,user_group-3,0.008566,,{}
32697,51.660,1342701454,user_group-2,0.010155,,{}
32698,51.661,1342701454,user_group-1,0.009989,,{}
32699,51.662,1342701454,user_group-3,0.009758,,{}
32700,51.665,1342701454,user_group-3,0.010972,,{}
32701,51.668,1342701454,user_group-3,0.009656,,{}
32702,51.669,1342701454,user_group-1,0.014467,,{}
32703,51.670,1342701454,user_group-3,0.013184,,{}
32704,51.671,1342701454,user_group-2,0.011331,,{}
32705,51.672,1342701454,user_group-1,0.011453,,{}
32706,51.677,1342701454,user_group-3,0.014268,,{}
32707,51.678,1342701454,user_group-3,0.010571,,{}
32708,51.679,1342701454,user_group-1,0.009777,,{}
32709,51.681,1342701454,user_group-3,0.015032,,{}
32710,51.684,1342701454,user_group-3,0.013823,,{}
32711,51.684,1342701454,user_group-2,0.012913,,{}
32712,51.686,1342701454,user_group-1,0.013409,,{}
32713,51.688,1342701454,user_group-1,0.009287,,{}
32714,51.690,1342701454,user_group-3,0.011526,,{}
32715,51.693,1342701454,user_group-3,0.015830,,{}
32716,51.696,1342701454,user_group-3,0.014870,,{}
32717,51.698,1342701454,user_group-3,0.014083,,{}
32718,51.701,1342701454,user_group-3,0.010530,,{}
32719,51.703,1342701454,user_group-2,0.018849,,{}
32720,51.704,1342701454,user_group-3,0.008306,,{}
32721,51.705,1342701454,user_group-1,0.018875,,{}
32722,51.707,1342701454,user_group-1,0.018463,,{}
32723,51.707,1342701454,user_group-3,0.014209,,{}
32724,51.710,1342701454,user_group-2,0.006992,,{}
32725,51.711,1342701454,user_group-1,0.005728,,{}
32726,51.709,1342701454,user_group-3,0.008029,,{}
32727,51.710,1342701454,user_group-3,0.011672,,{}
32728,51.713,1342701454,user_group-1,0.006339,,{}
32729,51.715,1342701454,user_group-3,0.010541,,{}
32730,51.716,1342701454,user_group-1,0.005782,,{}
32731,51.717,1342701454,user_group-3,0.009747,,{}
32732,51.717,1342701454,user_group-2,0.007253,,{}
32733,51.718,1342701454,user_group-3,0.008086,,{}
32734,51.721,1342701454,user_group-3,0.008917,,{}
32735,51.721,1342701454,user_group-1,0.007361,,{}
32736,51.723,1342701454,user_group-3,0.008222,,{}
32737,51.724,1342701454,user_group-1,0.007233,,{}
32738,51.725,1342701454,user_group-3,0.008614,,{}
32739,51.725,1342701454,user_group-2,0.007429,,{}
32740,51.727,1342701454,user_group-3,0.008772,,{}
32741,51.729,1342701454,user_group-1,0.007717,,{}
32742,51.729,1342701454,user_group-3,0.008343,,{}
32743,51.731,1342701454,user_group-3,0.008256,,{}
32744,51.732,1342701454,user_group-1,0.008099,,{}
32745,51.733,1342701454,user_group-3,0.007815,,{}
32746,51.734,1342701454,user_group-2,0.008983,,{}
32747,51.734,1342701454,user_group-3,0.007307,,{}
32748,51.737,1342701454,user_group-3,0.007892,,{}
32749,51.737,1342701454,user_group-1,0.008855,,{}
32750,51.740,1342701454,user_group-1,0.007706,,{}
