23016,359.917,1342709240,user_group-6,93.194597,,{}
23017,359.920,1342709240,user_group-2,0.013828,,{}
23018,359.921,1342709240,user_group-10,0.012784,,{}
23019,359.927,1342709240,user_group-6,0.010379,,{}
23020,359.930,1342709240,user_group-2,0.009781,,{}
23021,359.932,1342709240,user_group-10,0.011022,,{}
23022,359.940,1342709240,user_group-6,0.013219,,{}
23023,359.941,1342709240,user_group-2,0.011392,,{}
23024,359.949,1342709240,user_group-10,0.016411,,{}
23025,359.957,1342709240,user_group-6,0.016400,,{}
23026,359.958,1342709240,user_group-2,0.016638,,{}
23027,359.962,1342709240,user_group-10,0.012534,,{}
23028,359.969,1342709240,user_group-6,0.012138,,{}
23029,361.317,1342709242,user_group-5,189.376441,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23030,361.318,1342709242,user_group-7,189.379721,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23031,361.319,1342709242,user_group-8,189.379757,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23032,361.321,1342709242,user_group-10,189.380563,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23033,361.320,1342709242,user_group-9,189.379574,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23034,361.321,1342709242,user_group-9,189.378414,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23035,361.322,1342709242,user_group-7,189.379514,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23036,361.316,1342709242,user_group-1,189.378208,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23037,361.319,1342709242,user_group-1,189.376853,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23038,361.316,1342709242,user_group-2,189.375333,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23039,361.321,1342709242,user_group-2,189.382875,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23040,361.826,1342709242,user_group-2,189.279728,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23041,361.827,1342709242,user_group-2,189.274989,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23042,361.828,1342709242,user_group-2,189.273834,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23043,361.829,1342709242,user_group-2,189.273964,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23044,361.832,1342709242,user_group-2,189.282687,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23045,361.829,1342709242,user_group-4,189.272488,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23046,361.832,1342709242,user_group-4,189.280941,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23047,361.827,1342709242,user_group-7,189.279232,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23048,361.831,1342709242,user_group-7,189.278293,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23049,361.833,1342709242,user_group-7,189.272548,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23050,361.834,1342709242,user_group-7,189.276033,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23051,361.826,1342709242,user_group-1,189.279722,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23052,361.828,1342709242,user_group-1,189.280449,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23053,361.830,1342709242,user_group-1,189.280250,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23054,361.831,1342709242,user_group-1,189.280086,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23055,361.826,1342709242,user_group-10,189.279726,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23056,361.830,1342709242,user_group-10,189.275340,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23057,361.832,1342709242,user_group-10,189.273522,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23058,361.828,1342709242,user_group-9,189.278717,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23059,361.827,1342709242,user_group-5,189.279226,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23060,361.834,1342709242,user_group-5,189.280584,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23061,361.826,1342709242,user_group-3,189.279727,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23062,361.827,1342709242,user_group-3,189.279221,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23063,361.830,1342709242,user_group-3,189.278506,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23064,361.831,1342709242,user_group-3,189.272852,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23065,361.832,1342709242,user_group-3,189.272842,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23066,361.833,1342709242,user_group-3,189.479535,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23067,361.835,1342709242,user_group-4,189.275955,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23068,361.830,1342709242,user_group-8,189.277375,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23069,361.833,1342709242,user_group-6,189.281633,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23070,361.834,1342709242,user_group-6,189.276178,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23071,361.836,1342709242,user_group-6,189.276941,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23072,361.837,1342709242,user_group-6,189.283973,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23073,361.837,1342709242,user_group-6,189.283670,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23074,362.198,1342709242,user_group-3,11.841013,,{}
23075,362.201,1342709242,user_group-10,2.239021,,{}
23076,362.214,1342709242,user_group-6,2.244730,,{}
23077,362.217,1342709242,user_group-3,0.018795,,{}
23078,362.217,1342709242,user_group-10,0.016667,,{}
23079,362.229,1342709242,user_group-6,0.015034,,{}
23080,362.232,1342709242,user_group-3,0.015186,,{}
23081,362.235,1342709242,user_group-10,0.017105,,{}
23082,362.245,1342709242,user_group-6,0.016589,,{}
23083,362.246,1342709242,user_group-3,0.014235,,{}
23084,362.249,1342709242,user_group-10,0.014322,,{}
23085,362.256,1342709242,user_group-6,0.010965,,{}
23086,362.259,1342709242,user_group-3,0.012664,,{}
23087,362.261,1342709242,user_group-10,0.012011,,{}
23088,362.267,1342709242,user_group-6,0.010351,,{}
23089,362.270,1342709242,user_group-3,0.011326,,{}
23090,362.272,1342709242,user_group-10,0.010988,,{}
23091,362.277,1342709242,user_group-6,0.010283,,{}
23092,362.281,1342709242,user_group-3,0.010441,,{}
23093,362.282,1342709242,user_group-10,0.009862,,{}
23094,362.291,1342709242,user_group-6,0.013886,,{}
23095,362.296,1342709242,user_group-3,0.015344,,{}
23096,362.299,1342709242,user_group-10,0.016671,,{}
23097,362.303,1342709242,user_group-6,0.011377,,{}
23098,362.306,1342709242,user_group-3,0.010084,,{}
23099,362.308,1342709242,user_group-10,0.009680,,{}
23100,362.314,1342709243,user_group-6,0.011079,,{}
23101,362.319,1342709243,user_group-10,0.010671,,{}
23102,362.319,1342709243,user_group-3,0.013035,,{}
23103,362.325,1342709243,user_group-6,0.011034,,{}
23104,362.328,1342709243,user_group-10,0.009039,,{}
23105,362.331,1342709243,user_group-3,0.011883,,{}
23106,362.338,1342709243,user_group-2,189.439796,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23107,362.338,1342709243,user_group-9,189.439824,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23108,362.338,1342709243,user_group-3,189.439188,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23109,362.338,1342709243,user_group-8,189.409569,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23110,362.338,1342709243,user_group-5,189.440180,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23111,362.339,1342709243,user_group-4,189.438750,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23112,362.340,1342709243,user_group-9,189.440517,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23113,362.339,1342709243,user_group-7,189.441513,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23114,362.340,1342709243,user_group-5,189.441009,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23115,362.341,1342709243,user_group-2,189.440782,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23116,362.339,1342709243,user_group-10,189.438798,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23117,362.341,1342709243,user_group-7,189.441529,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23118,362.336,1342709243,user_group-6,0.011606,,{}
23119,362.345,1342709243,user_group-10,0.016322,,{}
23120,362.346,1342709243,user_group-3,0.014514,,{}
23121,362.350,1342709243,user_group-6,0.013357,,{}
23122,362.352,1342709243,user_group-3,93.222052,,{}
23123,362.356,1342709243,user_group-10,0.011744,,{}
23124,362.363,1342709243,user_group-6,0.012783,,{}
23125,362.364,1342709243,user_group-3,0.012430,,{}
23126,362.369,1342709243,user_group-10,0.012860,,{}
23127,362.376,1342709243,user_group-6,0.013641,,{}
23128,362.378,1342709243,user_group-3,0.013461,,{}
23129,362.384,1342709243,user_group-10,0.014134,,{}
23130,362.390,1342709243,user_group-6,0.014150,,{}
23131,362.391,1342709243,user_group-3,0.013443,,{}
23132,362.396,1342709243,user_group-10,0.012014,,{}
23133,362.400,1342709243,user_group-6,0.009747,,{}
23134,362.403,1342709243,user_group-3,0.012056,,{}
23135,362.407,1342709243,user_group-10,0.011526,,{}
23136,362.413,1342709243,user_group-6,0.012186,,{}
23137,362.414,1342709243,user_group-3,0.010887,,{}
23138,362.418,1342709243,user_group-10,0.011116,,{}
23139,362.424,1342709243,user_group-6,0.010975,,{}
23140,362.426,1342709243,user_group-3,0.011556,,{}
23141,362.430,1342709243,user_group-10,0.011140,,{}
23142,362.435,1342709243,user_group-6,0.011858,,{}
23143,362.438,1342709243,user_group-3,0.012481,,{}
23144,362.447,1342709243,user_group-10,0.017296,,{}
23145,362.449,1342709243,user_group-6,0.013541,,{}
23146,362.453,1342709243,user_group-3,0.014382,,{}
23147,362.457,1342709243,user_group-10,0.009615,,{}
23148,362.460,1342709243,user_group-6,0.010632,,{}
23149,362.463,1342709243,user_group-3,0.010151,,{}
23150,362.469,1342709243,user_group-10,0.012065,,{}
23151,362.472,1342709243,user_group-6,0.011864,,{}
23152,362.476,1342709243,user_group-3,0.012938,,{}
23153,362.481,1342709243,user_group-10,0.012458,,{}
23154,362.483,1342709243,user_group-6,0.011136,,{}
23155,362.489,1342709243,user_group-3,0.012354,,{}
23156,362.490,1342709243,user_group-10,0.008725,,{}
23157,362.496,1342709243,user_group-6,0.012772,,{}
23158,362.499,1342709243,user_group-3,0.010356,,{}
23159,362.502,1342709243,user_group-10,0.012137,,{}
23160,362.505,1342709243,user_group-6,0.009354,,{}
23161,362.511,1342709243,user_group-3,0.011849,,{}
23162,362.512,1342709243,user_group-10,0.009329,,{}
23163,362.519,1342709243,user_group-6,0.013836,,{}
23164,362.521,1342709243,user_group-3,0.009698,,{}
23165,362.522,1342709243,user_group-10,0.010783,,{}
23166,362.530,1342709243,user_group-6,0.011473,,{}
23167,362.535,1342709243,user_group-3,0.014896,,{}
23168,362.537,1342709243,user_group-10,0.014835,,{}
23169,362.546,1342709243,user_group-6,0.015309,,{}
23170,362.550,1342709243,user_group-10,0.012633,,{}
23171,362.553,1342709243,user_group-3,0.017361,,{}
23172,362.559,1342709243,user_group-6,0.013500,,{}
23173,362.562,1342709243,user_group-10,0.012189,,{}
23174,362.567,1342709243,user_group-3,0.013805,,{}
23175,362.572,1342709243,user_group-6,0.012914,,{}
23176,362.574,1342709243,user_group-10,0.011418,,{}
23177,362.577,1342709243,user_group-3,0.010120,,{}
23178,362.584,1342709243,user_group-6,0.011372,,{}
23179,362.585,1342709243,user_group-10,0.011798,,{}
23180,362.587,1342709243,user_group-3,0.010398,,{}
23181,362.596,1342709243,user_group-6,0.012142,,{}
23182,362.597,1342709243,user_group-10,0.011812,,{}
23183,362.599,1342709243,user_group-3,0.011769,,{}
23184,362.604,1342709243,user_group-6,0.007660,,{}
23185,362.605,1342709243,user_group-10,0.007808,,{}
23186,362.609,1342709243,user_group-3,0.009699,,{}
23187,362.612,1342709243,user_group-6,0.008502,,{}
23188,362.615,1342709243,user_group-10,0.009576,,{}
23189,362.619,1342709243,user_group-3,0.009609,,{}
23190,362.625,1342709243,user_group-6,0.013351,,{}
23191,362.628,1342709243,user_group-10,0.012694,,{}
23192,362.632,1342709243,user_group-3,0.013653,,{}
23193,362.636,1342709243,user_group-6,0.010521,,{}
23194,362.637,1342709243,user_group-10,0.009635,,{}
23195,362.643,1342709243,user_group-3,0.010720,,{}
23196,362.648,1342709243,user_group-6,0.011965,,{}
23197,362.650,1342709243,user_group-10,0.012440,,{}
23198,362.655,1342709243,user_group-3,0.011515,,{}
23199,362.662,1342709243,user_group-6,0.013689,,{}
23200,362.663,1342709243,user_group-10,0.013203,,{}
23201,362.668,1342709243,user_group-3,0.013637,,{}
23202,362.676,1342709243,user_group-6,0.014645,,{}
23203,362.679,1342709243,user_group-10,0.016319,,{}
23204,362.683,1342709243,user_group-3,0.014669,,{}
23205,362.693,1342709243,user_group-6,0.016407,,{}
23206,362.695,1342709243,user_group-10,0.015573,,{}
23207,362.698,1342709243,user_group-3,0.015352,,{}
23208,362.706,1342709243,user_group-6,0.013095,,{}
23209,362.708,1342709243,user_group-10,0.012779,,{}
23210,362.712,1342709243,user_group-3,0.013180,,{}
23211,362.720,1342709243,user_group-6,0.013751,,{}
23212,362.721,1342709243,user_group-10,0.013570,,{}
23213,362.725,1342709243,user_group-3,0.013709,,{}
23214,362.731,1342709243,user_group-6,0.011469,,{}
23215,362.733,1342709243,user_group-10,0.011226,,{}
23216,362.737,1342709243,user_group-3,0.011136,,{}
23217,362.744,1342709243,user_group-6,0.012153,,{}
23218,362.745,1342709243,user_group-10,0.012469,,{}
23219,362.749,1342709243,user_group-3,0.012713,,{}
23220,362.756,1342709243,user_group-6,0.012084,,{}
23221,362.757,1342709243,user_group-10,0.011222,,{}
23222,362.761,1342709243,user_group-3,0.011282,,{}
23223,362.770,1342709243,user_group-6,0.014323,,{}
23224,362.773,1342709243,user_group-10,0.016382,,{}
23225,362.778,1342709243,user_group-3,0.017241,,{}
23226,362.785,1342709243,user_group-6,0.014782,,{}
23227,362.789,1342709243,user_group-10,0.015792,,{}
23228,362.793,1342709243,user_group-3,0.014646,,{}
23229,362.798,1342709243,user_group-6,0.013404,,{}
23230,362.801,1342709243,user_group-10,0.012383,,{}
23231,362.805,1342709243,user_group-3,0.012470,,{}
23232,362.813,1342709243,user_group-6,0.014552,,{}
23233,362.816,1342709243,user_group-10,0.014586,,{}
23234,362.818,1342709243,user_group-3,0.012814,,{}
23235,362.823,1342709243,user_group-6,0.009638,,{}
23236,362.826,1342709243,user_group-10,0.010290,,{}
23237,362.829,1342709243,user_group-3,0.010983,,{}
23238,362.833,1342709243,user_group-6,0.009974,,{}
23239,362.839,1342709243,user_group-10,0.012898,,{}
23240,362.841,1342709243,user_group-3,0.012185,,{}
23241,362.852,1342709243,user_group-4,3.013081,,{}
23242,362.851,1342709243,user_group-10,0.011981,,{}
23243,362.855,1342709243,user_group-3,0.013341,,{}
23244,362.865,1342709243,user_group-3,0.010223,,{}
23245,362.877,1342709243,user_group-3,0.012156,,{}
23246,362.891,1342709243,user_group-3,0.013430,,{}
23247,362.911,1342709243,user_group-3,0.020299,,{}
23248,362.924,1342709243,user_group-3,0.012453,,{}
23249,362.939,1342709243,user_group-3,0.015127,,{}
23250,362.952,1342709243,user_group-3,0.013364,,{}
23251,362.965,1342709243,user_group-3,0.013209,,{}
23252,366.338,1342709247,user_group-7,48.520774,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23253,367.138,1342709247,user_group-8,30.143809,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23254,367.139,1342709247,user_group-2,30.141225,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23255,367.140,1342709247,user_group-2,30.143020,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
23256,368.261,1342709248,user_group-6,23.921409,,{}
23257,368.265,1342709248,user_group-2,8.306796,,{}
23258,368.274,1342709248,user_group-3,5.308071,,{}
23259,368.274,1342709248,user_group-6,0.013770,,{}
23260,368.277,1342709248,user_group-2,0.012466,,{}
23261,368.283,1342709248,user_group-3,0.009268,,{}
23262,368.284,1342709248,user_group-6,0.009264,,{}
23263,368.286,1342709248,user_group-2,0.008228,,{}
